    0.250836220184592629E-05    0.127082794812859413E-05    0.554866029979823453E-05    0.991209554334991859E-05    0.405005584011029247E-05    0.154607558431481523E-04    0.130372621770484254E+00    0.660515340626658815E-01    0.288392716995235110E+00    0.515183127171614852E+00   -0.216680123992442120E+02
    0.466718372815631170E-05    0.231898861686511747E-05    0.985196897947995946E-05    0.325848776329324957E-05    0.418382423116787684E-05    0.131104567427732090E-04    0.232237143242637140E+00    0.115391920044616708E+00    0.490229925448710857E+00    0.162141011264035267E+00   -0.217764653704393183E+02
    0.315248860032572995E-05    0.283850046879924760E-05    0.115529587196676653E-04    0.285492433336629860E-05    0.425573675367544736E-05    0.144078830530339643E-04    0.154542299272577732E+00    0.139149873179303551E+00    0.566352818454010865E+00    0.139955009094107879E+00   -0.215387711783255824E+02
    0.315248860032572995E-05    0.283850046879924760E-05    0.115529587196676653E-04    0.285492433336629860E-05    0.425573675367544736E-05    0.144078830530339643E-04    0.154542299272577732E+00    0.139149873179303551E+00    0.566352818454010865E+00    0.139955009094107879E+00   -0.215387711783255824E+02
    0.479908033403311852E-05    0.901374758471089952E-06    0.401592839140068738E-05    0.928667948093967088E-05    0.398122038144789008E-05    0.133026078723403583E-04    0.252542463439254905E+00    0.474331301295281768E-01    0.211330583855355608E+00    0.488693822575861248E+00   -0.216911025560543109E+02
    0.566159562390687247E-05    0.953240338089841860E-06    0.523434555324939485E-05    0.750658530574013464E-05    0.404166618669643360E-05    0.127409308589895295E-04    0.292501747735892270E+00    0.492483892219812772E-01    0.270428219230979872E+00    0.387821643811146477E+00   -0.217555420071016030E+02
    0.173618288589892902E-05    0.325621480228149823E-05    0.122078910149634105E-04    0.314123053233924463E-05    0.425428919042543420E-05    0.153491215473026538E-04    0.853516822317965523E-01    0.160077266824862507E+00    0.600146472524449637E+00    0.154424578418891401E+00   -0.217043388962043124E+02
    0.455809040472615621E-05    0.162433368206935257E-05    0.680917731071379469E-05    0.648258744281441240E-05    0.406874249412314746E-05    0.132917647535282062E-04    0.234058036619634008E+00    0.834095681924357651E-01    0.349651395831930667E+00    0.332880999355999574E+00   -0.216013466589205834E+02
    0.113311365200517746E-05    0.930220823040095729E-06    0.571138311087643092E-05    0.116355475855411956E-04    0.410466359588862738E-05    0.173469306964176248E-04    0.583770310191892017E-01    0.479241687232440580E-01    0.294245496412555207E+00    0.599453303845011609E+00   -0.217433812295714048E+02
    0.891410516171281836E-05    0.174570786828960313E-05    0.856161336612379122E-05    0.100517871418813449E-05    0.417127335944685203E-05    0.956679208031192634E-05    0.440711879877813184E+00    0.863075073038034185E-01    0.423284744000755997E+00    0.496958688176274352E-01   -0.217520655007222601E+02
    0.294310061890291526E-05    0.261452109175826016E-05    0.111913857809029505E-04    0.365070858424542214E-05    0.426147770547366728E-05    0.148420943651483734E-04    0.144271646133002390E+00    0.128164582391351006E+00    0.548604977604269295E+00    0.178958793871377281E+00   -0.215712150318431028E+02
    0.783952296006354138E-05    0.100389443370187740E-05    0.714290906385726192E-05    0.417273997870446444E-05    0.418051359388110030E-05    0.113156490425617264E-04    0.388883234490289886E+00    0.497986569404243046E-01    0.354327373562575321E+00    0.206990735006710530E+00   -0.217532176670247779E+02
    0.535464194339702356E-05    0.192714244555329617E-05    0.746571568824518607E-05    0.486993484058001250E-05    0.408521933594333786E-05    0.123356505288251977E-04    0.272953215639071045E+00    0.982362094550443266E-01    0.380565334843060432E+00    0.248245240062824141E+00   -0.216982231797515439E+02
    0.755796622338741537E-05    0.223192666677696313E-05    0.103417692003792369E-04    0.347660104319152046E-06    0.423073842105259517E-05    0.106894293046983889E-04    0.369053533680100465E+00    0.108984401218944704E+00    0.504985912227772227E+00    0.169761528731826143E-01   -0.217292234681239549E+02
    0.448854912487580347E-05    0.117783320360349838E-06    0.331741702794947463E-05    0.112982951314898130E-04    0.404047490908071551E-05    0.146157121594392876E-04    0.233510493664344038E+00    0.612751259206322993E-02    0.172583983451092826E+00    0.587778010292499875E+00   -0.217799686961782797E+02
    0.496039367649030535E-05    0.591856731875205112E-06    0.577395585876684251E-05    0.849036726572441413E-05    0.414925652543309893E-05    0.142643231244912558E-04    0.250315407366755394E+00    0.298667542546586125E-01    0.291370041808356239E+00    0.428447796570229689E+00   -0.218740337370552922E+02
    0.456959713257259641E-05    0.159419198681111162E-05    0.899592075129931108E-05    0.517410357551601002E-05    0.424457331243404059E-05    0.141700243268153203E-04    0.224728978883534714E+00    0.784010333835885309E-01    0.442411885753820844E+00    0.254458101979055829E+00   -0.218054918521315173E+02
    0.459848313856419226E-05    0.863174835078207964E-06    0.452376677522691088E-05    0.918259955949046570E-05    0.401727445848121800E-05    0.137063663347173766E-04    0.239903866177728547E+00    0.450320190120872405E-01    0.236005897240747636E+00    0.479058217569436451E+00   -0.215488412416017852E+02
    0.459848313856419226E-05    0.863174835078207964E-06    0.452376677522691088E-05    0.918259955949046570E-05    0.401727445848121800E-05    0.137063663347173766E-04    0.239903866177728547E+00    0.450320190120872405E-01    0.236005897240747636E+00    0.479058217569436451E+00   -0.215488412416017852E+02
    0.539373589994819284E-05    0.315303507847823322E-05    0.117841180061088834E-04    0.245131589274845931E-07    0.421689787309610058E-05    0.118086311650363675E-04    0.264978105661273278E+00    0.154899178913585900E+00    0.578918457275156007E+00    0.120425814998487146E-02   -0.216714978861814913E+02
    0.621509125991424656E-07    0.344520940284631813E-05    0.119976370301821011E-04    0.449927957910702938E-05    0.420103886681019490E-05    0.164969166092891304E-04    0.310688123509703183E-02    0.172223640764862462E+00    0.599753596459537186E+00    0.224915881540503321E+00   -0.216271562268332715E+02
    0.427918070711585890E-05    0.259698252201925411E-05    0.100145494096849959E-04    0.318070103632327589E-05    0.418013698820463546E-05    0.131952504460082718E-04    0.213197773528789020E+00    0.129387125593220159E+00    0.498945892490228582E+00    0.158469208387762128E+00   -0.216456716524658574E+02
    0.608360749467649467E-05    0.185041649763189496E-05    0.781200877946986156E-05    0.401533746524161802E-05    0.410681943009487084E-05    0.118273462447114796E-04    0.307853525424051644E+00    0.936380663606729974E-01    0.395317160995003858E+00    0.203191247220271404E+00   -0.216532484586825191E+02
    0.244625666497356115E-05    0.255593832061429799E-05    0.106344452022279514E-04    0.453304485265640576E-05    0.422063011798736827E-05    0.151674900548843564E-04    0.121283830662944708E+00    0.126721776541655812E+00    0.527248947164470794E+00    0.224745445630928797E+00   -0.215619373710247189E+02
    0.126159538043634113E-06    0.313322311268468882E-05    0.100293294435933822E-04    0.623982274904194698E-05    0.410829917709626275E-05    0.162691521926353283E-04    0.646026642835966208E-02    0.160443327562254184E+00    0.513573062394982016E+00    0.319523343614404098E+00   -0.217354786044752970E+02
    0.638400584890792046E-05    0.235972872880492404E-05    0.105469805280961887E-04    0.111362627715658881E-05    0.422666092325104144E-05    0.116606068052527773E-04    0.312874879374325121E+00    0.115648365439274689E+00    0.516898846678836565E+00    0.545779085075634648E-01   -0.217848092402540985E+02
    0.514586164965431288E-05    0.167187121359338248E-05    0.769053620426330520E-05    0.525826414124102191E-05    0.412075627421824481E-05    0.129488003455043263E-04    0.260332026628517788E+00    0.845809022723887916E-01    0.389068539386470069E+00    0.266018531712623296E+00   -0.216878730160316806E+02
    0.416371568483040842E-05    0.283002616613502368E-05    0.131540945350517632E-04    0.830084867536749484E-06    0.436189888786639569E-05    0.139841794025885120E-04    0.198480852058924490E+00    0.134904985671808586E+00    0.627044709342842066E+00    0.395694529264248168E-01   -0.217822164630307995E+02
    0.511377787384798136E-05    0.159591630974322527E-05    0.762823477432241570E-05    0.550091068337028303E-05    0.413741429049366895E-05    0.131291454576926987E-04    0.257765976554717224E+00    0.804440349637274843E-01    0.384510128225863390E+00    0.277279860255691957E+00   -0.215376124118994809E+02
    0.340882698351466360E-05    0.318581903514184178E-05    0.120810809207848638E-04    0.165533683566665554E-05    0.423354600326764325E-05    0.137364177564515193E-04    0.167665943170578230E+00    0.156697114837755946E+00    0.594217845874652206E+00    0.814190961170137006E-01   -0.216122546482708273E+02
    0.407141491803488241E-06    0.175967579883402628E-05    0.841133841167719346E-05    0.923603449787098476E-05    0.418297250201466638E-05    0.176473729095481799E-04    0.205479753494882990E-01    0.888088678394504949E-01    0.424510834240319601E+00    0.466132322570741608E+00   -0.217091290841926181E+02
    0.210431017773790576E-05    0.198924638625532397E-05    0.835050388621443385E-05    0.720850618636013542E-05    0.412699146086472618E-05    0.155590100725745676E-04    0.107075590514594005E+00    0.101220691578977062E+00    0.424906529545944212E+00    0.366797188360484638E+00   -0.217665899102539058E+02
    0.319291088856402914E-05    0.106317948655733578E-05    0.543655251089510510E-05    0.956717818894287783E-05    0.404838813761717417E-05    0.150037306998379829E-04    0.165780921647049551E+00    0.552019399567334687E-01    0.282274299939548112E+00    0.496742838456668834E+00   -0.216417649393335338E+02
    0.363581391027428562E-05    0.714662484811912506E-06    0.536730912281349479E-05    0.983868213566227094E-05    0.410964472551819521E-05    0.152059912584757649E-04    0.185913630962494775E+00    0.365435362598186611E-01    0.274451870240273510E+00    0.503090962537412922E+00   -0.217745723763195471E+02
    0.455190004890015266E-05    0.223078562567677990E-05    0.103600199229333566E-04    0.329696190703373937E-05    0.425732236662219304E-05    0.136569818299670964E-04    0.222699319736399864E+00    0.109140015373579077E+00    0.506858534789285442E+00    0.161302130100735630E+00   -0.216932762695325252E+02
    0.675249342958129661E-05    0.272926856916444888E-06    0.258511214875081472E-05    0.933121266417066772E-05    0.395555012611756183E-05    0.119163248129214824E-04    0.356487398290896429E+00    0.144087493250457249E-01    0.136476979031360607E+00    0.492626873352697281E+00   -0.217391578809342079E+02
    0.677718782095215690E-05    0.137587752331622845E-05    0.712536102157795128E-05    0.462631194704525221E-05    0.413565490620863074E-05    0.117516729686232035E-04    0.340481131397884995E+00    0.691231153953489330E-01    0.357973107185393602E+00    0.232422646021372470E+00   -0.216642314346331020E+02
    0.638282664385917462E-05    0.732698769712930662E-06    0.428321147000942093E-05    0.788211956994703243E-05    0.402245692380741017E-05    0.121653310399564534E-04    0.331044767603726642E+00    0.380013601303919590E-01    0.222148403020009905E+00    0.408805469245871522E+00   -0.217521914984003431E+02
    0.607705786667814396E-05    0.147768009593635973E-05    0.704880210078001206E-05    0.520025772807175721E-05    0.412172534161541283E-05    0.122490598288517701E-04    0.306863255758793418E+00    0.746159959567508912E-01    0.355931835651111139E+00    0.262588912633344440E+00   -0.217576905465031629E+02
    0.784558618524124692E-05    0.642029091000232852E-06    0.428370908956272253E-05    0.655216605398982081E-05    0.401520932215578275E-05    0.108358751435525425E-04    0.406012889741939109E+00    0.332253168062520490E-01    0.221684022736115205E+00    0.339077770715693672E+00   -0.218184984484772073E+02
    0.543955747575682773E-05    0.280155849953058176E-05    0.125007020940874839E-04    0.671380249773638916E-07    0.431349486320093990E-05    0.125678401190648477E-04    0.261404630347275013E+00    0.134632342287028556E+00    0.600736626931530182E+00    0.322640043416621810E-02   -0.216721214065620913E+02
    0.202568260171830070E-05    0.194883284213131319E-05    0.867774034240616496E-05    0.725346492660085735E-05    0.418112875947760070E-05    0.159312052690070232E-04    0.101763841206209626E+00    0.979031540853784743E-01    0.435942032322467810E+00    0.364390972385944090E+00   -0.216695301441900980E+02
