    0.792522077426798018E-05    0.396039010923463981E-05    0.518396588580842483E-05    0.714668630884828682E-07    0.351804627230670487E-05    0.525543274889690742E-05    0.462353456663977369E+00    0.231047198418468519E+00    0.302430003503977807E+00    0.416934141357636935E-02   -0.462564211802439189E+02   -0.132574582511969830E+02    1
    0.213383294935627666E-05    0.205871789331039722E-05    0.595781338036430865E-05    0.931153034997911376E-05    0.409399536506541225E-05    0.152693437303434224E-04    0.109641584037532103E+00    0.105781987749817674E+00    0.306127101758461306E+00    0.478449326454188806E+00   -0.462424892984533287E+02   -0.132614582511969807E+02    1
    0.131721932585044371E-05    0.120013952648567109E-05    0.217099604630496945E-04    0.910722281734707545E-06    0.526603047877339601E-05    0.226206827447844010E-04    0.523994409334308311E-01    0.477419659701391885E-01    0.863629745347247013E+00    0.362288477491829741E-01   -0.460634180333492438E+02   -0.132654582511969785E+02    1
    0.101126645509333449E-05    0.679965471975625648E-05    0.756133400904667315E-05    0.113135730081304468E-05    0.343112240863012902E-05    0.869269130985971847E-05    0.612754605108595946E-01    0.412010081190174349E+00    0.458162357850579294E+00    0.685521004483869156E-01   -0.459496609336706499E+02   -0.132694582511969781E+02    1
    0.404293684928906780E-05    0.116422052108629489E-05    0.114719491766520077E-04    0.416164505949043903E-05    0.435354240241441699E-05    0.156335942361424476E-04    0.193991892692807977E+00    0.558626935854939430E-01    0.550457555142312205E+00    0.199687858579385979E+00   -0.458279391587859024E+02   -0.132734582511969794E+02    1
    0.478967943015066703E-05    0.477229743750007126E-05    0.445178392938343988E-05    0.307453978940715919E-05    0.353948644623963570E-05    0.752632371879059949E-05    0.280289980031778241E+00    0.279272793298511901E+00    0.260516480668399220E+00    0.179920746001310639E+00   -0.453814674954768265E+02   -0.132774582511969808E+02    1
    0.102376011328522044E-04    0.341585428293548600E-06    0.592178472099876137E-05    0.435829202153544935E-05    0.431182580733090874E-05    0.102800767425342107E-04    0.490793993239737270E+00    0.163757187068675897E-01    0.283892323270786284E+00    0.208937964782608843E+00   -0.453020470761919611E+02   -0.132814582511969697E+02    1
    0.110277732798153631E-04    0.149174570010454972E-05    0.534903494098243546E-05    0.879779656355469159E-06    0.384447633880023578E-05    0.622881459733790419E-05    0.588200185065637871E+00    0.795668422453328361E-01    0.285307220449232013E+00    0.469257522397970930E-01   -0.452829189175216058E+02   -0.132854582511969799E+02    1
    0.314596052446600151E-05    0.295687173197606324E-05    0.525927794771620398E-05    0.612508815286636587E-05    0.365564323314907675E-05    0.113843661005825698E-04    0.179900774282820669E+00    0.169087790485791728E+00    0.300750173946734201E+00    0.350261261284653291E+00   -0.451004770769368903E+02   -0.132894582511969830E+02    1
    0.265110109682150091E-05    0.590429835294427774E-05    0.643347789765089747E-05    0.189006544700583144E-05    0.350344573417546317E-05    0.832354334465672890E-05    0.157065589303231307E+00    0.349802616482313034E+00    0.381154079139173430E+00    0.111977715075282216E+00   -0.449876539808471918E+02   -0.132934582511969772E+02    1
    0.363232951640670061E-05    0.100128433405955311E-07    0.179602780068640378E-04    0.296535133216212134E-05    0.514037563872740890E-05    0.209256293390261579E-04    0.147848164306866370E+00    0.407556776088903536E-03    0.731044394998252911E+00    0.120699883918791939E+00   -0.447958731382017845E+02   -0.132974582511969768E+02    1
    0.748214584607332550E-05    0.217217532216973416E-05    0.855619964667537422E-05    0.109456877165486952E-05    0.398773661488229154E-05    0.965076841833024331E-05    0.387573743831634954E+00    0.112518272056115337E+00    0.443209528156047194E+00    0.566984559562024801E-01   -0.447670300797151910E+02   -0.133014582511969799E+02    1
    0.100447744092011692E-04    0.407601513849965551E-05    0.111722858544170810E-05    0.112774420660604643E-05    0.334143647315830533E-05    0.224497279204775453E-05    0.613767583854299303E+00    0.249057456284818179E+00    0.682662110232545166E-01    0.689087488376280283E-01   -0.445107086834087653E+02   -0.133054582511969901E+02    1
    0.514275452909671997E-05    0.723976409603809288E-06    0.454073877526491733E-05    0.949210917177858639E-05    0.416824088072677060E-05    0.140328479470435037E-04    0.258435344718825455E+00    0.363814939884211583E-01    0.228182656594702188E+00    0.477000504698051109E+00   -0.444090131951702958E+02   -0.133094582511969826E+02    1
    0.192203525709899006E-05    0.327147703688338470E-05    0.143204282185924875E-04    0.213902569797952724E-05    0.452449393044436476E-05    0.164594539165720130E-04    0.887654485029457513E-01    0.151086784372699734E+00    0.661361038452654371E+00    0.987867286717001164E-01   -0.442291440928535664E+02   -0.133134582511969768E+02    1
    0.503675408107295450E-05    0.674452418063229995E-06    0.120184586240589086E-04    0.478863353469623490E-05    0.470224309448785233E-05    0.168070921587551452E-04    0.223673828897720500E+00    0.299513044173465755E-01    0.533719656473565340E+00    0.212655210211367490E+00   -0.441176362984347676E+02   -0.133174582511969906E+02    1
    0.204708800176643209E-05    0.245660679649690637E-05    0.962680250036554306E-05    0.514604771094634079E-05    0.403895788624262127E-05    0.147728502113118830E-04    0.106195793942824482E+00    0.127440202343139714E+00    0.499404976129468658E+00    0.266959027584567077E+00   -0.439780132392408447E+02   -0.133214582511969812E+02    1
    0.213045994539478431E-05    0.530995614183622991E-05    0.392179563362468343E-05    0.454760400229627116E-05    0.331639073843962809E-05    0.846939963592095374E-05    0.133908524301418419E+00    0.333753466051098235E+00    0.246501637848494076E+00    0.285836371798989242E+00   -0.437372079231571362E+02   -0.133254582511969648E+02    1
    0.278170692258429423E-05    0.155250417299218692E-05    0.159196226383535085E-04    0.197257885362931014E-05    0.464505732040464879E-05    0.178922014919828182E-04    0.125153211820664578E+00    0.698495165099726339E-01    0.716247958398114837E+00    0.887493132712480065E-01   -0.436535778360560514E+02   -0.133294582511969679E+02    1
    0.488689925488992564E-05    0.523687591152901206E-05    0.488369925691627893E-05    0.180343664192294722E-05    0.347378750855940734E-05    0.668713589883922615E-05    0.290698061272200159E+00    0.311516484216710077E+00    0.290507708830192446E+00    0.107277745680897277E+00   -0.436433415223945005E+02   -0.133334582511969728E+02    1
    0.474365355089027595E-05    0.170620918781777944E-05    0.134311515963593372E-04    0.138572431347122997E-05    0.442489687435302646E-05    0.148168759098305676E-04    0.223055054622408877E+00    0.802290006011346923E-01    0.631556714845991740E+00    0.651592299304647876E-01   -0.433440521287340559E+02   -0.133374582511969848E+02    1
    0.181459368523810141E-05    0.343840991612606926E-06    0.695533477646309798E-06    0.145574282491377810E-04    0.369259070650627919E-05    0.152529617267840905E-04    0.104218733705889743E+00    0.197480422386355423E-01    0.399470244386090981E-01    0.836086199616865700E+00   -0.431036619737280304E+02   -0.133414582511969861E+02    1
    0.505896870325292981E-05    0.980383030156040649E-06    0.141054566380050317E-04    0.288572136876480147E-05    0.480139020470133982E-05    0.169911780067698336E-04    0.219663583961210829E+00    0.425688441046006560E-01    0.612467745950142417E+00    0.125299825984046043E+00   -0.428250827395719895E+02   -0.133454582511969715E+02    1
    0.720969609644429843E-05    0.383369165306938844E-05    0.460320704456558419E-05    0.224337164818943050E-05    0.368949377567444275E-05    0.684657869275501469E-05    0.403002214660946434E+00    0.214292836458961106E+00    0.257306633828533471E+00    0.125398315051559128E+00   -0.427408404901782291E+02   -0.133494582511969675E+02    1
    0.467550849566192953E-05    0.169469120070908358E-05    0.259005582094069216E-05    0.956542861810983495E-05    0.387943298568138483E-05    0.121554844390505280E-04    0.252379802089049310E+00    0.914779280657600363E-01    0.139808916205606953E+00    0.516333353639583659E+00   -0.426265183109321057E+02   -0.133534582511969742E+02    1
    0.518342123340675670E-05    0.263309188143671825E-05    0.885871558728317698E-05    0.354828832005873704E-05    0.420594553026050713E-05    0.124070039073419132E-04    0.256306617079536392E+00    0.130199503802834682E+00    0.438040306123068601E+00    0.175453572994560297E+00   -0.426112732015399658E+02   -0.133574582511969755E+02    1
    0.120980326308980379E-04    0.216944225051413681E-05    0.290026074056908617E-05    0.143597917408738896E-05    0.380444942465376552E-05    0.433623991465647492E-05    0.650301983421859520E+00    0.116613390083392637E+00    0.155896861049599156E+00    0.771877654451486872E-01   -0.423146009204770550E+02   -0.133614582511969697E+02    1
    0.380590393623891299E-05    0.247561841532928284E-06    0.162451348879286104E-04    0.312768327993322209E-05    0.489875605618707427E-05    0.193728181678618329E-04    0.162462981541222184E+00    0.105676957603457328E-01    0.693457610504054078E+00    0.133511712194378046E+00   -0.422757358218698869E+02   -0.133654582511969728E+02    1
    0.331258306407622050E-05    0.791979033367229719E-06    0.151976887667718904E-04    0.408644883362218039E-05    0.489587243823203046E-05    0.192841376003940717E-04    0.141631775467299548E+00    0.338616102476382991E-01    0.649787673667768906E+00    0.174718940617293345E+00   -0.422363175847605632E+02   -0.133694582511969760E+02    1
    0.239960994857476940E-05    0.413656258670478810E-05    0.877712286013655666E-05    0.271710364047400162E-05    0.375815695064110799E-05    0.114942265006105583E-04    0.133086901948108016E+00    0.229421577330086862E+00    0.486795818698487925E+00    0.150695702023317141E+00   -0.421578758115757495E+02   -0.133734582511969755E+02    1
    0.104993218485030034E-05    0.141653910520723295E-05    0.210960690245903165E-04    0.874066593371533182E-06    0.511979358248504357E-05    0.219701356179618490E-04    0.429655470909810766E-01    0.579679130797150916E-01    0.863297801695504630E+00    0.357687381337991744E-01   -0.421001583431779451E+02   -0.133774582511969768E+02    1
    0.610712059481466136E-05    0.922675777965047091E-07    0.123340135598830028E-04    0.352675665654560246E-05    0.459544735237168728E-05    0.158607702164286040E-04    0.276839381073931190E+00    0.418254375917565240E-02    0.559108114382848465E+00    0.159869960784044696E+00   -0.420214144945287558E+02   -0.133814582511969746E+02    1
    0.111193378450747294E-05    0.941133520893038292E-06    0.395612858090973904E-06    0.156076208215435414E-04    0.383480598253391028E-05    0.160032336796345169E-04    0.615814825765830035E-01    0.521221661996576768E-01    0.219099614266984079E-01    0.864386389797060950E+00   -0.417989281491707558E+02   -0.133854582511969706E+02    1
    0.474539730575934152E-05    0.309743422361224254E-05    0.121885527005101802E-04    0.106214449064300536E-05    0.438112355039719276E-05    0.132506971911531848E-04    0.224969343376952263E+00    0.146842866580133957E+00    0.577833745221124406E+00    0.503540448217893594E-01   -0.416824138122131487E+02   -0.133894582511969844E+02    1
    0.876512283091415477E-06    0.482421956795999395E-05    0.398709834244339764E-05    0.637533981025630366E-05    0.336748233020939206E-05    0.103624381526997013E-04    0.545665819938860180E-01    0.300327990479676787E+00    0.248213667757504919E+00    0.396891759768932151E+00   -0.416790979595809716E+02   -0.133934582511969911E+02    1
    0.530764270299623517E-05    0.233356945842177661E-05    0.886337492531049360E-05    0.390255462390281341E-05    0.424612017791543480E-05    0.127659295492133070E-04    0.260087511433860552E+00    0.114350627418149345E+00    0.434327112095910239E+00    0.191234749052079933E+00   -0.416672780587426175E+02   -0.133974582511969853E+02    1
    0.284451136913651809E-05    0.412341791223779513E-05    0.219575269888011080E-05    0.677267125317483542E-05    0.332953727389513685E-05    0.896842395205494622E-05    0.178491987939227104E+00    0.258742878740175763E+00    0.137782632370004154E+00    0.424982500950592923E+00   -0.416601605263939376E+02   -0.134014582511969813E+02    1
    0.379667003790844712E-05    0.420912981525877059E-05    0.922787788691172829E-05    0.200681951535083020E-05    0.399810269963798738E-05    0.112346974022625581E-04    0.197327022659822660E+00    0.218764086986937445E+00    0.479607037406872050E+00    0.104301852946367818E+00   -0.416289305835001500E+02   -0.134054582511969826E+02    1
    0.701522872792426192E-05    0.723126327791343821E-06    0.153364984567513385E-05    0.847086061401121486E-05    0.369655886587626032E-05    0.100045104596863487E-04    0.395383075063866662E+00    0.407558929623641347E-01    0.864375511578908545E-01    0.477423480815878376E+00   -0.412453242170608334E+02   -0.134094582511969840E+02    1
