    0.382075945150410773E-05    0.591895130275040952E-05    0.393168212246239966E-05    0.605980547422956471E-05    0.410793899838028846E-05    0.999148759669196522E-05    0.193640517091088427E+00    0.299979311822512029E+00    0.199262206609655906E+00    0.307117964476743666E+00   -0.167820434686083900E+03
    0.380665122764303365E-05    0.593514943825445729E-05    0.400390272390751082E-05    0.599692096509439743E-05    0.411015277957323883E-05    0.100008236890019091E-04    0.192813840714056911E+00    0.300626164564670395E+00    0.202804989444773986E+00    0.303755005276498624E+00   -0.167933720178292788E+03
    0.372516474970818038E-05    0.595840517951018725E-05    0.404705989065971558E-05    0.601044550501725690E-05    0.411042996506532977E-05    0.100575053956769725E-04    0.188701207426649115E+00    0.301827792126201033E+00    0.205007063903757808E+00    0.304463936543391989E+00   -0.167799052011259846E+03
    0.395172101720595872E-05    0.592338193171850978E-05    0.395917502488610336E-05    0.590704851359133620E-05    0.410843768837995764E-05    0.986622353847743872E-05    0.200175050026541124E+00    0.300049843940252192E+00    0.200552633958649307E+00    0.299222472074557322E+00   -0.167546406750967435E+03
    0.405057092041736552E-05    0.586042306585753696E-05    0.381016479198848685E-05    0.601177398134683388E-05    0.410653685583106209E-05    0.982193877333531988E-05    0.205269585102329982E+00    0.296986927247467891E+00    0.193086594800911282E+00    0.304656892849290928E+00   -0.167683775247211088E+03
    0.411467217533769439E-05    0.586895461906049834E-05    0.381946544023462010E-05    0.593115713725927161E-05    0.410596687126694915E-05    0.975062257749389170E-05    0.208504113726175500E+00    0.297399435289379510E+00    0.193545007375591743E+00    0.300551443608853275E+00   -0.167548520104666750E+03
    0.411467217533769439E-05    0.586895461906049834E-05    0.381946544023462010E-05    0.593115713725927161E-05    0.410596687126694915E-05    0.975062257749389170E-05    0.208504113726175500E+00    0.297399435289379510E+00    0.193545007375591743E+00    0.300551443608853275E+00   -0.167548520104666750E+03
    0.406889610952316427E-05    0.587323455074364338E-05    0.385451453462931721E-05    0.594355134664843638E-05    0.410761074207466730E-05    0.979806588127775359E-05    0.206122370714997755E+00    0.297526650172050211E+00    0.195262216691573176E+00    0.301088762421378942E+00   -0.168039573377578563E+03
    0.384206654127047423E-05    0.594958843027715292E-05    0.400253771719923880E-05    0.594416588416443377E-05    0.410871621829608577E-05    0.994670360136367257E-05    0.194649748968654529E+00    0.301422654183732430E+00    0.202779663892228429E+00    0.301147932955384667E+00   -0.167497889793865397E+03
    0.405013795725577507E-05    0.592437561579228723E-05    0.396367295337991322E-05    0.580824467194254320E-05    0.410835427829389235E-05    0.977191762532245641E-05    0.205107338970192954E+00    0.300022599338414575E+00    0.200728572852546472E+00    0.294141488838846055E+00   -0.168032931753232333E+03
    0.390085615727528093E-05    0.591566721927037181E-05    0.393817937337489877E-05    0.598331712508592401E-05    0.410846362671482011E-05    0.992149649846082277E-05    0.197631585233876000E+00    0.299709254359458943E+00    0.199522515344189577E+00    0.303136645062475452E+00   -0.167349161875081336E+03
    0.403751649434422635E-05    0.584754794433706552E-05    0.376729276264232173E-05    0.607422646159600411E-05    0.410559196348230722E-05    0.984151922423832626E-05    0.204673883898792486E+00    0.296429835203994130E+00    0.190975428235136496E+00    0.307920852662076860E+00   -0.168011263542062807E+03
    0.414921633798940170E-05    0.589656193119256413E-05    0.389498855404713459E-05    0.580385484899407377E-05    0.410728321327500749E-05    0.969884340304120752E-05    0.210144129721489603E+00    0.298641423932061223E+00    0.197268330520945001E+00    0.293946115825504228E+00   -0.167972599717790217E+03
    0.394598829003029803E-05    0.588100465676370783E-05    0.383650103266407549E-05    0.606334540394409158E-05    0.410619546271258216E-05    0.989984643660816622E-05    0.200031450215506140E+00    0.298121992198703889E+00    0.194481282992147342E+00    0.307365274593642546E+00   -0.167920186609171651E+03
    0.409049895282368412E-05    0.588266415515574068E-05    0.386340427972590818E-05    0.590171933889037078E-05    0.410684220120839328E-05    0.976512361861627811E-05    0.207236778423736057E+00    0.298033169577445578E+00    0.195731490439861322E+00    0.298998561558957099E+00   -0.167956697012352379E+03
    0.414324610407962104E-05    0.585900291107449593E-05    0.381272408809672234E-05    0.592366714167802600E-05    0.410667576434164456E-05    0.973639122977474876E-05    0.209905345690875517E+00    0.296829104658298648E+00    0.193160422439750623E+00    0.300105127211075240E+00   -0.168029027154634605E+03
    0.397042418727840691E-05    0.587465011549497582E-05    0.385550639396783126E-05    0.603468153217165412E-05    0.410769190657295314E-05    0.989018792613948538E-05    0.201184263032572891E+00    0.297672767017425455E+00    0.195361295393348067E+00    0.305781674556653671E+00   -0.167902828602409500E+03
    0.375203878511496038E-05    0.595397685138427605E-05    0.401389829219676317E-05    0.601505796221652956E-05    0.410896787709475864E-05    0.100289562544132927E-04    0.190121313871375847E+00    0.301696748507958967E+00    0.203390119549400783E+00    0.304791818071264486E+00   -0.167996721345969490E+03
    0.396124058378792679E-05    0.595197803593639999E-05    0.401353742397469405E-05    0.581804176205276646E-05    0.410864066865902431E-05    0.983157918602746135E-05    0.200621987763986737E+00    0.301445377891008337E+00    0.203270626696695017E+00    0.294662007648309965E+00   -0.167754851195282754E+03
    0.400632110655971703E-05    0.588202226664028815E-05    0.383308981102139624E-05    0.600731164830348510E-05    0.410590187157045769E-05    0.984040145932488049E-05    0.203070248034982970E+00    0.298144778929025578E+00    0.194289593360351509E+00    0.304495379675639943E+00   -0.167870072881978558E+03
    0.400072669619112191E-05    0.591725279082537954E-05    0.391611817557277982E-05    0.590312553998600974E-05    0.410719379909488324E-05    0.981924371555879040E-05    0.202699572028405245E+00    0.299801685885241587E+00    0.198412823089613166E+00    0.299085918996739919E+00   -0.167956254296792395E+03
    0.373650000553363335E-05    0.596209027391737885E-05    0.404826262553199779E-05    0.599439629059870452E-05    0.411030059062019845E-05    0.100426589161307032E-04    0.189273736860071595E+00    0.302011803551507418E+00    0.205066183270612823E+00    0.303648276317808163E+00   -0.167714344922706005E+03
    0.385662448601571897E-05    0.589265619802355012E-05    0.389118210317560443E-05    0.609163184893346732E-05    0.410807021081212824E-05    0.998281395210907259E-05    0.195449320365134988E+00    0.298633080100298098E+00    0.197200660899280705E+00    0.308716938635286209E+00   -0.167925522052388260E+03
    0.392559788637452441E-05    0.591477714466566180E-05    0.391810057915089077E-05    0.597484277066621586E-05    0.410725008041863059E-05    0.989294334981710663E-05    0.198932476059507091E+00    0.299735555394647246E+00    0.198552544662317115E+00    0.302779423883528576E+00   -0.167540833794799255E+03
    0.392559788637452441E-05    0.591477714466566180E-05    0.391810057915089077E-05    0.597484277066621586E-05    0.410725008041863059E-05    0.989294334981710663E-05    0.198932476059507091E+00    0.299735555394647246E+00    0.198552544662317115E+00    0.302779423883528576E+00   -0.167540833794799255E+03
    0.385110671178217707E-05    0.590710535734741269E-05    0.390388012414233829E-05    0.606720708103344665E-05    0.410737498006249169E-05    0.997108720517578579E-05    0.195197338650425350E+00    0.299407762800809829E+00    0.197872213800648816E+00    0.307522684748116060E+00   -0.167873812483152506E+03
    0.393388924317213550E-05    0.589916361896201443E-05    0.391283868842418117E-05    0.599324906135716039E-05    0.410854201863847426E-05    0.990608774978134156E-05    0.199293845690397042E+00    0.298856152602763103E+00    0.198227408444631270E+00    0.303622593262208584E+00   -0.167664782093372196E+03
    0.405696609801936224E-05    0.589754603891351847E-05    0.390031475589470566E-05    0.588748601167337439E-05    0.410784036411333827E-05    0.978780076756808006E-05    0.205495988116692896E+00    0.298726196238585817E+00    0.197561186207594275E+00    0.298216629437127068E+00   -0.167544160746032503E+03
    0.405696609801936224E-05    0.589754603891351847E-05    0.390031475589470566E-05    0.588748601167337439E-05    0.410784036411333827E-05    0.978780076756808006E-05    0.205495988116692896E+00    0.298726196238585817E+00    0.197561186207594275E+00    0.298216629437127068E+00   -0.167544160746032503E+03
    0.375016871173220599E-05    0.594296280273121311E-05    0.399678799041917316E-05    0.604586922253381155E-05    0.410931495753163062E-05    0.100426572129529839E-04    0.190018689575987249E+00    0.301126186787529615E+00    0.202514733290945076E+00    0.306340390345538116E+00   -0.167806277966257767E+03
    0.381836245623368275E-05    0.597557186506831905E-05    0.409589687131581053E-05    0.586197511952441759E-05    0.411131854640956845E-05    0.995787199084022812E-05    0.193317127349835444E+00    0.302532931451180487E+00    0.207368217700570429E+00    0.296781723498413696E+00   -0.167946759431462851E+03
    0.376911894230827716E-05    0.598233994776753260E-05    0.408892829817953360E-05    0.590598229454526921E-05    0.411070287434566010E-05    0.999491059272480196E-05    0.190876553059094595E+00    0.302958979521690930E+00    0.207072409018835224E+00    0.299092058400379390E+00   -0.168058399515151905E+03
    0.373205113460827405E-05    0.599876350885824029E-05    0.412026038677367677E-05    0.589318798785307939E-05    0.411044007426467065E-05    0.100134483746267562E-04    0.189019520819201620E+00    0.303823115776014840E+00    0.208681396869457580E+00    0.298475966535325821E+00   -0.168098656092071906E+03
    0.395116075526669638E-05    0.587191883695844974E-05    0.383517611596725827E-05    0.607098441144412931E-05    0.410672604195158214E-05    0.990616052741138758E-05    0.200269282106516705E+00    0.297625189888287844E+00    0.194390462719854246E+00    0.307715065285341260E+00   -0.167947580917820233E+03
    0.392599382484620690E-05    0.594163101959616294E-05    0.399129232360583736E-05    0.588388932502043449E-05    0.410879091511870375E-05    0.987518164862627185E-05    0.198856926760871383E+00    0.300951692034370444E+00    0.202164384532012242E+00    0.298026996672745903E+00   -0.167295495202961320E+03
    0.392599382484620690E-05    0.594163101959616294E-05    0.399129232360583736E-05    0.588388932502043449E-05    0.410879091511870375E-05    0.987518164862627185E-05    0.198856926760871383E+00    0.300951692034370444E+00    0.202164384532012242E+00    0.298026996672745903E+00   -0.167295495202961320E+03
    0.408554244806408135E-05    0.587936569350712535E-05    0.386179156822164643E-05    0.591372301020352175E-05    0.410738881483301977E-05    0.977551457842516902E-05    0.206963270544635619E+00    0.297833829442341602E+00    0.195628615607597062E+00    0.299574284405425717E+00   -0.167743519522216957E+03
    0.414380088516500855E-05    0.588483261810512729E-05    0.385862354879588155E-05    0.585192330316575945E-05    0.410641025097333731E-05    0.971054685196164100E-05    0.209927707766584815E+00    0.298129532847871248E+00    0.195480434311608636E+00    0.296462325073935218E+00   -0.167770211353548802E+03
    0.376103414632583754E-05    0.597000498713953259E-05    0.406715667500352986E-05    0.594679882584276119E-05    0.411068189916703486E-05    0.100139555008462919E-04    0.190480383306366602E+00    0.302355361331180961E+00    0.205984187401898305E+00    0.301180067960554021E+00   -0.167937578283781477E+03
    0.395170252430152769E-05    0.591652508201714495E-05    0.392110673486525655E-05    0.594753699701064770E-05    0.410767911437895737E-05    0.986864373187590425E-05    0.200219298012762337E+00    0.299770160155401644E+00    0.198669113644023898E+00    0.301341428187812066E+00   -0.167968953368013899E+03
    0.369393203009063787E-05    0.597022085827493852E-05    0.406313475814063223E-05    0.601208682069076939E-05    0.411027795907006703E-05    0.100752215788314016E-04    0.187135212224138009E+00    0.302452383594844443E+00    0.205839083953383434E+00    0.304573320227634114E+00   -0.167881968305337068E+03
    0.389857034197181204E-05    0.590709891177208718E-05    0.392283234496144800E-05    0.600971192963392518E-05    0.410865632408660881E-05    0.993254427459537318E-05    0.197513839658002149E+00    0.299272216469384622E+00    0.198743029065381993E+00    0.304470914807231208E+00   -0.167886871461751070E+03
