    0.452238543892847517E-05    0.611388147453312884E-05    0.472939727367248883E-05    0.456255201416409394E-05    0.413737223219842302E-05    0.929194928783658362E-05    0.226933780386920608E+00    0.306795220042567207E+00    0.237321656183376917E+00    0.228949343387135462E+00   -0.426719952926432597E+02   -0.262894582511969475E+02    1
    0.424014829434829352E-05    0.615230296351416192E-05    0.484101172289058216E-05    0.468958967960706714E-05    0.413885245591010079E-05    0.953060140249764845E-05    0.212826235348195586E+00    0.308803227517191192E+00    0.242985440304662736E+00    0.235385096829950569E+00   -0.426693763212751946E+02   -0.262934582511969381E+02    1
    0.444033419626282715E-05    0.570324964753953042E-05    0.337724480515693767E-05    0.617174673270992228E-05    0.409619688721345917E-05    0.954899153786685995E-05    0.225482655782854119E+00    0.289614209264288769E+00    0.171498381481410361E+00    0.313404753471446751E+00   -0.426673140311468160E+02   -0.262974582511969359E+02    1
    0.401459425516377857E-05    0.574133601992062051E-05    0.350931718803564071E-05    0.643498823490242435E-05    0.410202125410751822E-05    0.994430542293806463E-05    0.203784072267052557E+00    0.291434889811848452E+00    0.178135797044697813E+00    0.326645240876401122E+00   -0.426644292075216072E+02   -0.263014582511969550E+02    1
    0.356746181178957510E-05    0.601057153210469260E-05    0.429773729443910222E-05    0.591298178506518794E-05    0.412112931406389895E-05    0.102107190795042902E-04    0.180277247168515148E+00    0.303736759321810046E+00    0.217180810719395545E+00    0.298805182790279289E+00   -0.426589694795766263E+02   -0.263054582511969457E+02    1
    0.375397486648739384E-05    0.611692511380839361E-05    0.466327684636193206E-05    0.532602632022291969E-05    0.413203378139819361E-05    0.998930316658485260E-05    0.189019963125453466E+00    0.307999121084980121E+00    0.234805092972796364E+00    0.268175822816769938E+00   -0.426551849988754839E+02   -0.263094582511969257E+02    1
    0.476394648347455147E-05    0.589364355967845892E-05    0.409370093974621019E-05    0.509670721230327692E-05    0.412149061921358551E-05    0.919040815204948626E-05    0.240021509303948610E+00    0.296938940729197742E+00    0.206252585247398257E+00    0.256786964719455335E+00   -0.426441889147172333E+02   -0.263134582511969235E+02    1
    0.445296839107101755E-05    0.608543777846282286E-05    0.467454732404299965E-05    0.470135892854882026E-05    0.413564100946855645E-05    0.937590625259182076E-05    0.223606434240911950E+00    0.305581114199134418E+00    0.234733051533799142E+00    0.236079400026154407E+00   -0.426363438707921887E+02   -0.263174582511969284E+02    1
    0.398661501515440650E-05    0.575571671821795141E-05    0.321060845490138385E-05    0.662793052328054363E-05    0.407781383300559618E-05    0.983853897818192791E-05    0.203597433121397609E+00    0.293945902764253308E+00    0.163966582599764932E+00    0.338490081514584151E+00   -0.426278028845190420E+02   -0.263214582511969297E+02    1
    0.383501538681779616E-05    0.586778794188090002E-05    0.383284104322775263E-05    0.619865502022632841E-05    0.410920508770935188E-05    0.100314960634540802E-04    0.194332482274124529E+00    0.297339562214921582E+00    0.194222301337531045E+00    0.314105654173422844E+00   -0.426272612733300775E+02   -0.263254582511969382E+02    1
    0.387526476563490791E-05    0.568168620630901742E-05    0.295429574795169547E-05    0.702239996327790205E-05    0.407055080686616668E-05    0.997669571122959667E-05    0.198389211624939416E+00    0.290866641465532316E+00    0.151241383437970917E+00    0.359502763471557352E+00   -0.426265976025097189E+02   -0.263294582511969395E+02    1
    0.403854640467284459E-05    0.578047193575771620E-05    0.336737410366183419E-05    0.644449543868872805E-05    0.408712499600032764E-05    0.981186954235056309E-05    0.205724082822315024E+00    0.294457997532956817E+00    0.171534477898753868E+00    0.328283441745974180E+00   -0.426263756301923422E+02   -0.263334582511969337E+02    1
    0.373139710078085430E-05    0.587556686563855240E-05    0.387740402712115094E-05    0.624460001151416386E-05    0.410905283893030093E-05    0.101220040386353140E-04    0.189132908514263898E+00    0.297814202148494744E+00    0.196533545298858414E+00    0.316519344038382888E+00   -0.426124899063725024E+02   -0.263374582511969315E+02    1
    0.449784460039201993E-05    0.614641720858552242E-05    0.480176621922319221E-05    0.448119300255534466E-05    0.413692216014015353E-05    0.928295922177853687E-05    0.225713590141342624E+00    0.308443269590828406E+00    0.240965170798881023E+00    0.224877969468948058E+00   -0.426123598540652893E+02   -0.263414582511969364E+02    1
    0.312063460642694885E-05    0.585142734574340099E-05    0.340602278279383158E-05    0.717575819637974811E-05    0.408067656273250399E-05    0.105817809791735797E-04    0.159591882648536160E+00    0.299246923803598019E+00    0.174186874403809921E+00    0.366974319144055872E+00   -0.426031202506637783E+02   -0.263454582511969377E+02    1
    0.399288848922404655E-05    0.602693094100403120E-05    0.450590557897676201E-05    0.534612001823696247E-05    0.413302523916401336E-05    0.985202559721372364E-05    0.200931945861600264E+00    0.303289952829302378E+00    0.226748224573731422E+00    0.269029876735365936E+00   -0.425904961563428515E+02   -0.263494582511969284E+02    1
    0.421302886813599394E-05    0.619512199027558527E-05    0.498742110451176481E-05    0.455915887693465577E-05    0.414506115434512679E-05    0.954657998144642058E-05    0.211129325769746884E+00    0.310458809993132967E+00    0.249936776623906398E+00    0.228475087613213806E+00   -0.425903657592425589E+02   -0.263534582511969298E+02    1
    0.316703462204019038E-05    0.580247500995461228E-05    0.324022086876792114E-05    0.731811885847507694E-05    0.407557646333107919E-05    0.105583397272429985E-04    0.162180410334945568E+00    0.297138456120346228E+00    0.165928198705358687E+00    0.374752934839349516E+00   -0.425865631762790144E+02   -0.263574582511969382E+02    1
    0.387964194027289133E-05    0.577324418719097749E-05    0.335356138077344997E-05    0.661777439051727713E-05    0.408766541009449960E-05    0.997133577129072711E-05    0.197696599655709321E+00    0.294189711927246522E+00    0.170888884057424750E+00    0.337224804359619379E+00   -0.425791282579011749E+02   -0.263614582511969324E+02    1
    0.361219683900001904E-05    0.602226021477874242E-05    0.405477697818306059E-05    0.600802999096808799E-05    0.410184752879165551E-05    0.100628069691511486E-04    0.183385714624883983E+00    0.305740950000372103E+00    0.205854832095606149E+00    0.305018503279137709E+00   -0.425778177719766973E+02   -0.263654582511969267E+02    1
    0.396875694275281482E-05    0.619820870612097858E-05    0.499236703776876754E-05    0.478068976736765176E-05    0.414472974373342582E-05    0.977305680513642014E-05    0.199034727864844663E+00    0.310842614165383391E+00    0.250369178333835485E+00    0.239753479635936351E+00   -0.425775670488437754E+02   -0.263694582511969386E+02    1
    0.455053761276492364E-05    0.576289562843392496E-05    0.360681511270265883E-05    0.582659442428252565E-05    0.410519053886841235E-05    0.943340953698518491E-05    0.230443806327980616E+00    0.291838836879821206E+00    0.182652748756748362E+00    0.295064608035449871E+00   -0.425767631055787206E+02   -0.263734582511969471E+02    1
    0.308814172145449518E-05    0.589900036594477221E-05    0.362210857435746017E-05    0.699213486633162483E-05    0.409004671858281973E-05    0.106142434406890858E-04    0.157547114056261789E+00    0.300948132339504015E+00    0.184788395145182888E+00    0.356716358459051253E+00   -0.425664762687374605E+02   -0.263774582511969342E+02    1
    0.412382901497881075E-05    0.569786518444663203E-05    0.333932895842968431E-05    0.651101166716247709E-05    0.409568658749854767E-05    0.985034062559216056E-05    0.209629001354470740E+00    0.289642898415392258E+00    0.169750053216810332E+00    0.330978047013326726E+00   -0.425565670537980623E+02   -0.263814582511969355E+02    1
    0.354871445930861311E-05    0.601600138012676188E-05    0.419163299670052216E-05    0.598824973152749632E-05    0.411225618289866307E-05    0.101798827282280193E-04    0.179730899422817392E+00    0.304690994831337603E+00    0.212292642078089483E+00    0.303285463667755717E+00   -0.425561307260868489E+02   -0.263854582511969369E+02    1
    0.353194437348072798E-05    0.599356688511182670E-05    0.417295871240612080E-05    0.605331904642930507E-05    0.411423662245687221E-05    0.102262777588354259E-04    0.178816428748014622E+00    0.303444254078625797E+00    0.211269911233059104E+00    0.306469405940300532E+00   -0.425548601145565044E+02   -0.263894582511969311E+02    1
    0.409315841563526674E-05    0.587448794496481683E-05    0.385899845890309376E-05    0.592483380688164825E-05    0.410971089726922333E-05    0.978383226578474286E-05    0.207233012427103014E+00    0.297420160590784188E+00    0.195377699659816190E+00    0.299969127322296525E+00   -0.425450024698584457E+02   -0.263934582511969431E+02    1
    0.325560870006399293E-05    0.596273310200416624E-05    0.396108391539242132E-05    0.651357830412404359E-05    0.410592175299496817E-05    0.104746622195164649E-04    0.165318033576577011E+00    0.302784333739468114E+00    0.201141680113955917E+00    0.330755952569999012E+00   -0.425425430765681085E+02   -0.263974582511969444E+02    1
    0.352225892304422984E-05    0.592536112273583134E-05    0.399510130500855678E-05    0.628926671462248476E-05    0.411131343296786849E-05    0.102843680196310407E-04    0.178505019938590054E+00    0.300292150141860559E+00    0.202468260763430663E+00    0.318734569156118752E+00   -0.425301697799222893E+02   -0.264014582511969351E+02    1
    0.380341498163025933E-05    0.616391819962694671E-05    0.484566766484751962E-05    0.509212780171280985E-05    0.414001427286529864E-05    0.993779546656032947E-05    0.191077136396567732E+00    0.309664826019739325E+00    0.243438148558703965E+00    0.255819889024988922E+00   -0.425299781268913648E+02   -0.264054582511969365E+02    1
    0.478986021502912425E-05    0.597928376186782542E-05    0.436468795392192986E-05    0.475779640742031616E-05    0.412883710942680212E-05    0.912248436134224517E-05    0.240797793603513610E+00    0.300592976110125254E+00    0.219423361411361012E+00    0.239185868875000068E+00   -0.425181877355789766E+02   -0.264094582511969342E+02    1
    0.439984607920320719E-05    0.594526326710789454E-05    0.397426930004884948E-05    0.543600453807224881E-05    0.410597480661821677E-05    0.941027383812109828E-05    0.222716311707403858E+00    0.300943961025920748E+00    0.201173992068181456E+00    0.275165735198493799E+00   -0.424977624987732270E+02   -0.264134582511969249E+02    1
    0.336818537079813106E-05    0.600256798300202985E-05    0.402180663715857094E-05    0.629343953329870268E-05    0.410256962198766681E-05    0.103152461704572745E-04    0.171095471512523106E+00    0.304915581025264171E+00    0.204297812371824455E+00    0.319691135090388268E+00   -0.424953604792317492E+02   -0.264174582511969227E+02    1
    0.463422181668235277E-05    0.591113830155645910E-05    0.422166785331622358E-05    0.510649692691968996E-05    0.412785498906830304E-05    0.932816478023591354E-05    0.233185700088766074E+00    0.297437839122848990E+00    0.212426727260659864E+00    0.256949733527725044E+00   -0.424881537577603012E+02   -0.264214582511969240E+02    1
    0.369927945626549857E-05    0.586890142944591185E-05    0.384388930228842499E-05    0.630802401626648618E-05    0.410770737405092143E-05    0.101519133185549112E-04    0.187589339987289827E+00    0.297610212641692740E+00    0.194922461448324286E+00    0.319877985922693231E+00   -0.424807311759432196E+02   -0.264254582511969360E+02    1
    0.406216745866884533E-05    0.602773467638600553E-05    0.426244338453753800E-05    0.543249675214867900E-05    0.411450467652326029E-05    0.969494013668621700E-05    0.205317151528212533E+00    0.304664277510844406E+00    0.215439846625698816E+00    0.274578724335244273E+00   -0.424793877890406293E+02   -0.264294582511969445E+02    1
    0.374055960383526249E-05    0.565821868756499725E-05    0.307309724394414328E-05    0.711201932741223247E-05    0.408261791846585762E-05    0.101851165713563766E-04    0.191001822163006679E+00    0.288922031455827844E+00    0.156919615095991866E+00    0.363156531285173723E+00   -0.424722778427458252E+02   -0.264334582511969352E+02    1
    0.314395502735378905E-05    0.586105287719899826E-05    0.359008450185926383E-05    0.701994197559224525E-05    0.409273243697714582E-05    0.106100264774515095E-04    0.160282922075231898E+00    0.298804109289565578E+00    0.183027183737845822E+00    0.357885784897356674E+00   -0.424718771410189220E+02   -0.264374582511969329E+02    1
    0.446784253722705084E-05    0.596169176117119139E-05    0.413289830605167606E-05    0.524661571498423696E-05    0.411593808788121374E-05    0.937951402103591301E-05    0.225545541874607069E+00    0.300958009947521143E+00    0.208636893575396776E+00    0.264859554602475067E+00   -0.424657762025963166E+02   -0.264414582511969343E+02    1
